,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
16,1997,1,1,4,1.95,71.0,2.975,157.5,0.0,0.0,22.0,23.0,21.25078483550754,21.00661411147018,0.0,0.0,1017.333142006072
17,1997,1,1,4,1.7,72.0,2.95,175.0,0.0,0.0,22.0,23.0,21.27087683842489,20.97289667398126,0.0,0.0,1067.333142006072
18,1997,1,1,4,1.45,73.0,2.925,192.5,0.0,0.0,22.0,23.0,21.28440130938447,20.9478243273164,0.0,0.0,1117.333142006072
19,1997,1,1,5,1.2,74.0,2.9,210.0,0.0,0.0,22.0,23.0,21.29217115585901,20.92980833881074,0.0,0.0,1167.333142006072
20,1997,1,1,5,1.1,75.0,2.775,210.0,0.0,0.0,22.0,23.0,21.29996192527121,20.91268281753313,0.0,0.0,1187.333142006072
21,1997,1,1,5,1.0,76.0,2.65,210.0,0.0,0.0,22.0,23.0,21.30711686939771,20.89740606151416,0.0,0.0,1207.333142006072
22,1997,1,1,5,0.9000000000000001,77.0,2.525,210.0,0.0,0.0,22.0,23.0,21.31239956729423,20.88522944682247,0.0,0.0,1227.333142006072
23,1997,1,1,6,0.8,78.0,2.4,210.0,0.0,0.0,22.0,23.0,21.31574310529893,20.87616317992823,0.0,0.0,1247.333142006072
24,1997,1,1,6,0.9750000000000001,76.75,2.5,197.5,0.0,0.0,22.0,23.0,21.09637745959807,21.07424887953547,0.0,0.0,463.3823992640537
25,1997,1,1,6,1.15,75.5,2.6,185.0,0.0,0.0,22.0,23.0,20.92297829675566,21.17551067866932,0.0,0.0,428.3823992640537
26,1997,1,1,6,1.325,74.25,2.7,172.5,0.0,0.0,22.0,23.0,20.84459743743517,21.15707279168453,0.0,0.0,393.3823992640537
27,1997,1,1,7,1.5,73.0,2.8,160.0,0.0,0.0,22.0,23.0,20.79902150989101,21.10946761805598,0.0,0.0,358.3823992640537
28,1997,1,1,7,1.25,73.0,2.925,167.5,0.0,0.0,22.0,23.0,20.74464799046258,21.05685202777575,0.0,0.0,408.3823992640537
29,1997,1,1,7,1.0,73.0,3.05,175.0,1.0,133.0,22.0,23.0,20.69384123922875,21.042063509276,0.0,0.0,458.3823992640537
30,1997,1,1,7,0.75,73.0,3.175,182.5,9.25,242.5,22.0,23.0,20.65729852142352,20.97007495953485,0.0,0.0,508.3823992640537
31,1997,1,1,8,0.5,73.0,3.3,190.0,17.5,352.0,22.0,23.0,20.64840612590606,20.85625273169218,0.0,0.0,558.3823992640537
32,1997,1,1,8,1.8,67.75,3.3,217.5,25.75,461.5,22.0,23.0,21.28909185933234,20.96828308618644,11.0,0.0,893.4647098794121
33,1997,1,1,8,3.1,62.5,3.3,245.0,34.0,571.0,22.0,23.0,21.81645036024995,21.04458816663388,11.0,0.0,858.7670250899664
34,1997,1,1,8,4.4,57.25,3.3,272.5,41.5,605.75,22.0,23.0,21.99733004739461,22.0981877545431,11.0,0.0,858.7670250899664
35,1997,1,1,9,5.7,52.0,3.3,300.0,49.0,640.5,20.0,25.0,21.35868041670875,23.43903977063582,11.0,0.0,858.7670250899664
36,1997,1,1,9,6.0,50.75,3.649999999999999,295.0,56.5,675.25,22.0,23.0,21.98542273436542,23.33176124397782,11.0,0.0,858.7670250899664
37,1997,1,1,9,6.300000000000001,49.5,4.0,290.0,64.0,710.0,22.0,23.0,21.99947566857835,23.94820614109955,11.0,0.0,858.7670250899664
38,1997,1,1,9,6.600000000000001,48.25,4.350000000000001,285.0,76.25,707.75,22.0,23.0,22.1422085639137,23.98448545141961,11.0,0.0,858.7670250899663
39,1997,1,1,10,6.9,47.0,4.7,280.0,88.5,705.5,20.0,25.0,22.36222777207239,23.87927788178583,11.0,0.0,858.7670250899664
40,1997,1,1,10,7.65,46.25,5.100000000000001,240.0,100.75,703.25,21.0,24.0,22.68118887966326,23.97671486347559,11.0,0.0,855.0180618550395
41,1997,1,1,10,8.4,45.5,5.5,200.0,113.0,701.0,15.0,30.0,23.04592552140723,24.0502207691695,11.0,0.0,794.1725552609514
42,1997,1,1,10,9.15,44.75,5.899999999999999,160.0,112.25,748.75,15.0,30.0,23.47219865339139,24.0988997855603,11.0,0.0,733.7080400416
43,1997,1,1,11,9.9,44.0,6.3,120.0,111.5,796.5,20.0,25.0,23.91397283100684,24.18188926852861,11.0,0.0,680.0549470051026
44,1997,1,1,11,10.625,41.5,6.399999999999999,120.0,110.75,844.25,22.0,23.0,23.77607198403734,24.18713508184742,8.8,0.0,997.0495109698542
45,1997,1,1,11,11.35,39.0,6.5,120.0,110.0,892.0,22.0,23.0,23.77915676468377,23.54847518706511,8.8,0.0,1005.098593477189
46,1997,1,1,11,12.075,36.5,6.600000000000001,120.0,121.5,846.75,22.0,23.0,24.01684221519901,22.55546225225363,8.8,0.0,1007.333142006072
47,1997,1,1,12,12.8,34.0,6.7,120.0,133.0,801.5,22.0,23.0,24.30381146893946,21.81738399021445,8.8,0.0,1007.333142006072
48,1997,1,1,12,13.125,33.25,6.7,100.0,144.5,756.25,22.0,23.0,24.4915750645587,20.41567879442517,4.4,0.0,1007.333142006072
49,1997,1,1,12,13.45,32.5,6.7,80.0,156.0,711.0,22.0,23.0,24.68671468843832,19.70376234431275,4.4,0.0,1007.333142006072
50,1997,1,1,12,13.775,31.75,6.7,60.0,135.0,776.25,22.0,23.0,25.04036668165945,18.44778511669049,4.4,0.0,1007.333142006072
51,1997,1,1,13,14.1,31.0,6.7,40.0,114.0,841.5,22.0,23.0,25.4189180567385,17.85826066304834,4.4,0.0,1007.333142006072
52,1997,1,1,13,14.125,30.75,6.15,17.5,93.0,906.75,22.0,23.0,26.0602199008741,17.46173057497737,8.8,0.0,1007.333142006072
53,1997,1,1,13,14.15,30.5,5.6,355.0,72.0,972.0,22.0,23.0,26.74298345146661,17.03524586700202,8.8,0.0,1007.333142006072
54,1997,1,1,13,14.175,30.25,5.05,332.5,68.0,973.75,22.0,23.0,27.24022053626349,16.58583815595849,8.8,0.0,1007.333142006072
55,1997,1,1,14,14.2,30.0,4.5,310.0,64.0,975.5,22.0,23.0,27.8333249419755,16.09677943655409,8.8,0.0,1007.333142006072
56,1997,1,1,14,14.4,29.75,4.375,305.0,60.0,977.25,22.0,23.0,28.51901809134489,15.87491214372187,11.0,0.0,1007.333142006072
57,1997,1,1,14,14.6,29.5,4.25,300.0,56.0,979.0,22.0,23.0,29.13339031719206,15.75255745685965,11.0,0.0,1007.333142006072
58,1997,1,1,14,14.8,29.25,4.125,295.0,57.0,967.5,22.0,23.0,29.64329870114742,15.41094447505063,11.0,0.0,1007.333142006072
59,1997,1,1,15,15.0,29.0,4.0,290.0,58.0,956.0,22.0,23.0,30.23053809963806,15.07799947145501,11.0,0.0,1007.333142006072
60,1997,1,1,15,15.025,29.25,3.875,287.5,59.0,944.5,22.0,23.0,30.71998023638731,14.85252501251971,11.0,0.0,1007.333142006072
61,1997,1,1,15,15.05,29.5,3.75,285.0,60.0,933.0,22.0,23.0,31.33335821561552,14.66883740622114,11.0,0.0,1007.333142006072
62,1997,1,1,15,15.075,29.75,3.625,282.5,55.5,921.0,22.0,23.0,31.80829003826195,14.5304882380126,11.0,0.0,1007.333142006072
63,1997,1,1,16,15.1,30.0,3.5,280.0,51.0,909.0,22.0,23.0,32.27281181826018,14.38360026306144,11.0,0.0,1007.333142006072
64,1997,1,1,16,15.0,30.0,3.475,280.0,46.5,897.0,22.0,23.0,32.5976481595314,14.29159428592481,11.0,0.0,1007.333142006072
65,1997,1,1,16,14.9,30.0,3.45,280.0,42.0,885.0,22.0,23.0,32.90860194651307,14.13507686011778,11.0,0.0,1007.333142006072
66,1997,1,1,16,14.8,30.0,3.425,280.0,31.5,663.75,22.0,23.0,32.46661246502616,14.55195204598891,11.0,0.0,1007.333142006072
67,1997,1,1,17,14.7,30.0,3.4,280.0,21.0,442.5,22.0,23.0,31.40188321039804,15.38784490350826,11.0,0.0,1007.333142006072
68,1997,1,1,17,14.175,31.25,3.15,280.0,10.5,221.25,22.0,23.0,29.84004579654737,16.72910115023479,11.0,0.0,1007.333142006072
69,1997,1,1,17,13.65,32.5,2.9,280.0,0.0,0.0,21.99999999999999,22.99999999999999,27.89890670089039,18.53637339629867,11.0,0.0,991.5796886420015
70,1997,1,1,17,13.125,33.75,2.65,280.0,0.0,0.0,21.0,24.00000000000001,26.63594948981693,19.68467364410393,11.0,0.0,716.4290048754167
71,1997,1,1,18,12.6,35.0,2.4,280.0,0.0,0.0,21.0,24.0,25.72543489886013,20.55555525739955,11.0,0.0,721.9196216527699
72,1997,1,1,18,12.225,36.5,2.5,280.0,0.0,0.0,21.0,24.0,24.55033075081834,21.14244365368584,5.5,0.0,593.7179382803198
73,1997,1,1,18,11.85,38.0,2.6,280.0,0.0,0.0,21.0,24.0,24.08456461607476,21.5768572344618,5.5,0.0,428.675989355141
74,1997,1,1,18,11.475,39.5,2.7,280.0,0.0,0.0,21.0,24.0,24.00093544305969,21.97167984603969,5.5,0.0,276.2634640895697
75,1997,1,1,19,11.1,41.0,2.8,280.0,0.0,0.0,21.0,24.0,23.87773236919763,22.61492539487672,5.5,0.0,250.4484387799019
76,1997,1,1,19,11.0,41.0,2.8,277.5,0.0,0.0,21.0,24.0,23.4955705788736,22.78901883012939,1.1,0.0,143.6863023272168
77,1997,1,1,19,10.9,41.0,2.8,275.0,0.0,0.0,22.0,23.0,22.85530382037481,23.27428117862313,1.1,0.0,241.9472957553426
78,1997,1,1,19,10.8,41.0,2.8,272.5,0.0,0.0,22.0,23.0,22.58176503873111,23.5427852602453,1.1,0.0,166.4469223715053
79,1997,1,1,20,10.7,41.0,2.8,270.0,0.0,0.0,22.0,23.0,22.15416426076758,23.75600087687466,1.1,0.0,166.3983711094691
80,1997,1,1,20,10.475,42.0,2.375,270.0,0.0,0.0,21.0,24.0,21.70732572421885,24.30223397369772,1.1,0.0,178.8210919556603
81,1997,1,1,20,10.25,43.0,1.95,270.0,0.0,0.0,21.0,24.0,21.3250360994817,24.77994137076735,1.1,0.0,190.3722181713925
82,1997,1,1,20,10.025,44.0,1.525,270.0,0.0,0.0,21.0,24.0,21.00951039097946,25.00445085974953,1.1,0.0,206.5472543367287
83,1997,1,1,21,9.8,45.0,1.1,270.0,0.0,0.0,19.0,26.0,20.69445440185639,25.28294983661349,1.1,0.0,223.996895194043
84,1997,1,1,21,9.25,47.0,1.5,255.0,0.0,0.0,19.0,26.0,20.24660964084582,25.71520253907995,0.0,0.0,213.3453453341349
85,1997,1,1,21,8.7,49.0,1.9,240.0,0.0,0.0,15.0,30.0,19.86763513154472,26.00955734744301,0.0,0.0,247.0323135143016
86,1997,1,1,21,8.149999999999999,51.0,2.3,225.0,0.0,0.0,22.0,23.0,20.8556167967627,24.39166725571597,0.0,0.0,289.2216875508301
87,1997,1,1,22,7.6,53.0,2.7,210.0,0.0,0.0,15.0,30.0,20.05007097507045,25.54502211505591,0.0,0.0,318.8966069418548
88,1997,1,1,22,7.249999999999999,54.25,2.675,202.5,0.0,0.0,22.0,23.0,20.60159640652141,24.48410990559082,0.0,0.0,355.9341589413001
89,1997,1,1,22,6.9,55.5,2.65,195.0,0.0,0.0,15.0,30.0,19.71768112744092,25.77601869957288,0.0,0.0,397.7039331198877
90,1997,1,1,22,6.550000000000001,56.75,2.625,187.5,0.0,0.0,22.0,23.0,20.36184280931,24.69056883472637,0.0,0.0,441.8225265622962
91,1997,1,1,23,6.2,58.0,2.6,180.0,0.0,0.0,15.0,30.0,19.3929175718565,26.11964248266933,0.0,0.0,493.9761425716923
92,1997,1,1,23,5.65,60.75,2.725,167.5,0.0,0.0,22.0,23.0,20.01054569820373,25.07012733499658,0.0,0.0,564.4628918710496
93,1997,1,1,23,5.1,63.5,2.85,155.0,0.0,0.0,22.0,23.0,20.35435934673662,24.41740427730875,0.0,0.0,619.7593272843903
94,1997,1,1,23,4.55,66.25,2.975,142.5,0.0,0.0,15.0,30.0,19.14007734418528,26.29036941424959,0.0,0.0,662.6527639046859
95,1997,1,2,0,4.0,69.0,3.1,130.0,0.0,0.0,22.0,23.0,19.6565363082148,25.41764283271098,0.0,0.0,728.3592434113511
96,1997,1,2,0,3.75,70.25,2.85,127.5,0.0,0.0,22.0,23.0,20.38360562320268,24.32166945762603,0.0,0.0,1007.333142006072
97,1997,1,2,0,3.5,71.5,2.6,125.0,0.0,0.0,22.0,23.0,20.75046243970281,23.77631714723621,0.0,0.0,1007.333142006072
98,1997,1,2,0,3.25,72.75,2.35,122.5,0.0,0.0,22.0,23.0,21.01470094892144,23.38604075274465,0.0,0.0,1007.333142006072
99,1997,1,2,1,3.0,74.0,2.1,120.0,0.0,0.0,22.0,23.0,21.1618254780588,23.17307051932551,0.0,0.0,1007.333142006072
100,1997,1,2,1,3.25,72.75,2.35,125.0,0.0,0.0,22.0,23.0,21.25604795651737,23.04324110540033,0.0,0.0,1007.333142006072
101,1997,1,2,1,3.5,71.5,2.6,130.0,0.0,0.0,22.0,23.0,21.33485142767143,22.93411962580539,0.0,0.0,1007.333142006072
102,1997,1,2,1,3.75,70.25,2.85,135.0,0.0,0.0,22.0,23.0,21.40505043589836,22.83693092967501,0.0,0.0,1007.333142006072
103,1997,1,2,2,4.0,69.0,3.1,140.0,0.0,0.0,22.0,23.0,20.94837788314177,23.43142823317353,0.0,0.0,693.750741282621
104,1997,1,2,2,4.0,67.75,2.45,137.5,0.0,0.0,22.0,23.0,20.64397681962146,23.75718750096725,0.0,0.0,716.4289082211374
105,1997,1,2,2,4.0,66.5,1.8,135.0,0.0,0.0,22.0,23.0,20.50995902489071,23.82095708799157,0.0,0.0,745.6651041812023
106,1997,1,2,2,4.0,65.25,1.15,132.5,0.0,0.0,22.0,23.0,20.44036784836639,23.78759389133019,0.0,0.0,764.672014600629
107,1997,1,2,3,4.0,64.0,0.5,130.0,0.0,0.0,22.0,23.0,20.38085787553115,23.73061319566786,0.0,0.0,782.279042127493
108,1997,1,2,3,4.25,61.75,1.15,130.0,0.0,0.0,22.0,23.0,20.32325326847733,23.65307429025256,0.0,0.0,780.8450550007595
109,1997,1,2,3,4.5,59.5,1.8,130.0,0.0,0.0,22.0,23.0,20.27196659387304,23.54531946085206,0.0,0.0,781.213517350306
110,1997,1,2,3,4.75,57.25,2.45,130.0,0.0,0.0,22.0,23.0,20.22832767394503,23.40577779054675,0.0,0.0,781.0097683147837
111,1997,1,2,4,5.0,55.0,3.1,130.0,0.0,0.0,22.0,23.0,20.19163059299509,23.23558608980452,0.0,0.0,779.9800143101157
112,1997,1,2,4,4.75,56.0,2.575,127.5,0.0,0.0,22.0,23.0,20.14820121935944,23.09978351278287,0.0,0.0,812.7715804386163
113,1997,1,2,4,4.5,57.0,2.05,125.0,0.0,0.0,22.0,23.0,20.10094089103294,22.99664834887858,0.0,0.0,839.1510147740473
114,1997,1,2,4,4.25,58.0,1.525,122.5,0.0,0.0,22.0,23.0,20.05439604194056,22.90636837970076,0.0,0.0,866.2092248538859
115,1997,1,2,5,4.0,59.0,1.0,120.0,0.0,0.0,22.0,23.0,20.00964926301811,22.82278836510265,0.0,0.0,893.310355241044
116,1997,1,2,5,4.0,59.0,1.125,120.0,0.0,0.0,22.0,23.0,19.97054003053334,22.739346550843,0.0,0.0,901.0753783399774
117,1997,1,2,5,4.0,59.0,1.25,120.0,0.0,0.0,22.0,23.0,19.93544605556994,22.65934793544166,0.0,0.0,912.3641313453894
118,1997,1,2,5,4.0,59.0,1.375,120.0,0.0,0.0,22.0,23.0,19.90266025586749,22.5845446797227,0.0,0.0,922.8944452282293
119,1997,1,2,6,4.0,59.0,1.5,120.0,0.0,0.0,22.0,23.0,19.87198613194553,22.51403286740272,0.0,0.0,933.2821814988591
120,1997,1,2,6,4.5,57.0,1.65,117.5,0.0,0.0,22.0,23.0,20.12248553660874,22.0014183939784,0.0,0.0,258.3823992640537
121,1997,1,2,6,5.0,55.0,1.8,115.0,0.0,0.0,22.0,23.0,20.35085092968956,21.51899330674088,0.0,0.0,258.3823992640537
122,1997,1,2,6,5.5,53.0,1.95,112.5,0.0,0.0,22.0,23.0,20.478331454722,21.19777453324938,0.0,0.0,258.3823992640537
123,1997,1,2,7,6.0,51.0,2.1,110.0,0.0,0.0,22.0,23.0,20.56150098532008,20.95445282415758,0.0,0.0,258.3823992640537
124,1997,1,2,7,6.0,51.0,2.35,115.0,0.0,0.0,22.0,23.0,20.62329053155803,20.74811289177624,0.0,0.0,258.3823992640537
125,1997,1,2,7,6.0,51.0,2.6,120.0,1.0,179.0,22.0,23.0,20.66953685007484,20.63322000492903,0.0,0.0,258.3823992640537
126,1997,1,2,7,6.0,51.0,2.85,125.0,7.25,309.5,22.0,23.0,20.74750633757351,20.39818045571737,0.0,0.0,258.3823992640537
127,1997,1,2,8,6.0,51.0,3.1,130.0,13.5,440.0,22.0,23.0,20.84164844530043,20.16266148090512,0.0,0.0,258.3823992640537
128,1997,1,2,8,7.5,46.0,2.85,135.0,19.75,570.5,22.0,23.0,21.54899153186845,20.32497745986317,11.0,0.0,858.7670250899664
129,1997,1,2,8,9.0,41.0,2.6,140.0,26.0,701.0,20.0,24.99999999999999,20.93825145391343,21.94450218564129,11.0,0.0,855.23214828293
130,1997,1,2,8,10.5,36.0,2.35,145.0,33.0,727.0,20.0,25.0,20.89594573543511,22.48557961930845,11.0,0.0,846.8677746816743
131,1997,1,2,9,12.0,31.0,2.1,150.0,40.0,753.0,20.0,25.0,21.19932911949275,22.43224719304298,11.0,0.0,706.2092517162265
132,1997,1,2,9,12.75,28.75,2.35,147.5,47.0,779.0,20.0,25.0,21.90078289472113,21.8294821446202,11.0,0.0,610.7400684540099
133,1997,1,2,9,13.5,26.5,2.6,145.0,54.0,805.0,20.0,25.0,22.49464314961183,21.36748105046615,11.0,0.0,504.7569755883399
134,1997,1,2,9,14.25,24.25,2.85,142.5,64.25,793.5,20.0,25.0,23.15650261874321,20.76777389708713,11.0,0.0,420.5264920896451
135,1997,1,2,10,15.0,22.0,3.1,140.0,74.5,782.0,20.0,25.0,23.89460874160544,20.28187854038155,11.0,0.0,350.4454443392153
136,1997,1,2,10,15.5,20.5,2.85,117.5,84.75,770.5,22.0,23.0,23.68911345222211,19.00819243014878,11.0,0.0,968.816646790767
137,1997,1,2,10,16.0,19.0,2.6,95.0,95.0,759.0,22.0,23.0,23.69643724783404,17.60604219729108,11.0,0.0,1007.333142006072
138,1997,1,2,10,16.5,17.5,2.35,72.5,93.0,775.75,22.0,23.0,23.95770610370261,15.28895749862367,11.0,0.0,1007.333142006072
139,1997,1,2,11,17.0,16.0,2.1,50.0,91.0,792.5,22.0,23.0,24.33865630060505,13.96153264909656,11.0,0.0,1007.333142006072
140,1997,1,2,11,17.25,15.75,2.225,60.0,89.0,809.25,22.0,23.0,24.59322701798989,13.11685829560499,8.8,0.0,1007.333142006072
141,1997,1,2,11,17.5,15.5,2.35,70.0,87.0,826.0,22.0,23.0,24.867088209749,12.56167246325203,8.8,0.0,1007.333142006072
142,1997,1,2,11,17.75,15.25,2.475,80.0,83.5,840.75,22.0,23.0,25.24171437245227,12.21797624222311,8.8,0.0,1007.333142006072
143,1997,1,2,12,18.0,15.0,2.6,90.0,80.0,855.5,22.0,23.0,25.67316688438971,11.94259440083207,8.8,0.0,1007.333142006072
144,1997,1,2,12,18.25,14.5,2.6,97.5,76.5,870.25,22.0,23.0,25.98305988420945,11.22603977608539,4.4,0.0,1007.333142006072
145,1997,1,2,12,18.5,14.0,2.6,105.0,73.0,885.0,22.0,23.0,26.3760521698226,10.33773375367005,4.4,0.0,1007.333142006072
146,1997,1,2,12,18.75,13.5,2.6,112.5,75.75,888.5,22.0,23.0,26.87274631610798,9.757731043610171,4.4,0.0,1007.333142006072
147,1997,1,2,13,19.0,13.0,2.6,120.0,78.5,892.0,22.0,23.0,27.4119152439786,9.300594652998722,4.4,0.0,1007.333142006072
148,1997,1,2,13,19.5,12.5,2.725,130.0,81.25,895.5,22.0,23.0,29.01061812421352,9.368906422473842,8.8,0.0,1007.333142006072
149,1997,1,2,13,20.0,12.0,2.85,140.0,84.0,899.0,22.0,23.0,30.17500742590094,9.44606611807311,8.8,0.0,1007.333142006072
150,1997,1,2,13,20.5,11.5,2.975,150.0,100.25,832.5,22.0,23.0,31.11147477436597,9.524260565955231,8.8,0.0,1007.333142006072
151,1997,1,2,14,21.0,11.0,3.1,160.0,116.5,766.0,22.0,23.0,31.91471508308596,9.569514111083212,8.8,0.0,1007.333142006072
152,1997,1,2,14,20.75,11.0,2.7,152.5,132.75,699.5,22.0,23.0,32.67170993700319,10.2378341474538,11.0,0.0,1007.333142006072
153,1997,1,2,14,20.5,11.0,2.3,145.0,149.0,633.0,22.0,23.0,33.08757333677239,10.42096407741665,11.0,0.0,1007.333142006072
154,1997,1,2,14,20.25,11.0,1.9,137.5,136.25,677.5,22.0,23.0,33.74095034190282,10.51836839177929,11.0,0.0,1007.333142006072
155,1997,1,2,15,20.0,11.0,1.5,130.0,123.5,722.0,22.0,23.0,34.53135658708897,10.8412930980807,11.0,0.0,1007.333142006072
156,1997,1,2,15,20.25,11.0,1.5,125.0,110.75,766.5,22.0,23.0,35.28987268074069,11.00703061267168,11.0,0.0,1007.333142006072
157,1997,1,2,15,20.5,11.0,1.5,120.0,98.0,811.0,22.0,23.0,36.13302402367673,11.06983700741183,11.0,0.0,1007.333142006072
158,1997,1,2,15,20.75,11.0,1.5,115.0,88.0,770.5,22.0,23.0,36.80318573207173,11.12952823432963,11.0,0.0,1007.333142006072
159,1997,1,2,16,21.0,11.0,1.5,110.0,78.0,730.0,22.0,23.0,37.22003965418567,11.00437421222263,11.0,0.0,1007.333142006072
160,1997,1,2,16,20.75,11.25,1.775,102.5,68.0,689.5,22.0,23.0,37.55932670749313,11.12409468156601,11.0,0.0,1007.333142006072
161,1997,1,2,16,20.5,11.5,2.05,95.0,58.0,649.0,22.0,23.0,37.66429563512786,11.27527826548875,11.0,0.0,1007.333142006072
162,1997,1,2,16,20.25,11.75,2.325,87.5,43.5,486.75,22.0,23.0,37.26291406554733,11.72370366862256,11.0,0.0,1007.333142006072
163,1997,1,2,17,20.0,12.0,2.6,80.0,29.0,324.5,22.0,23.0,36.4087542641248,12.38581957653912,11.0,0.0,1007.333142006072
164,1997,1,2,17,19.75,12.0,2.325,75.0,14.5,162.25,22.0,23.0,35.08728797181334,13.44078206386143,11.0,0.0,1007.333142006072
165,1997,1,2,17,19.5,12.0,2.05,70.0,0.0,0.0,22.0,23.0,33.44490016110596,14.72591020282355,11.0,0.0,1007.333142006072
166,1997,1,2,17,19.25,12.0,1.775,65.0,0.0,0.0,21.0,24.0,32.50789179038449,15.34492525957367,11.0,0.0,1007.333142006072
167,1997,1,2,18,19.0,12.0,1.5,60.0,0.0,0.0,20.99999999999997,23.99999999999997,29.80600561945668,14.91492177195573,11.0,0.0,1007.33314200607
168,1997,1,2,18,18.25,13.25,1.65,52.5,0.0,0.0,21.0,23.99999999999999,28.03418328142739,13.72501655589063,5.5,0.0,1007.333142006072
169,1997,1,2,18,17.5,14.5,1.8,45.0,0.0,0.0,21.0,24.0,26.76356067329284,13.09057451026588,5.5,0.0,1007.333142006072
170,1997,1,2,18,16.75,15.75,1.95,37.5,0.0,0.0,21.0,24.0,25.6975265001375,12.8597425766812,5.5,0.0,1007.333142006072
171,1997,1,2,19,16.0,17.0,2.1,30.0,0.0,0.0,21.0,24.0,24.68952364256728,12.30428697568924,5.5,0.0,886.5855402796901
172,1997,1,2,19,15.5,18.0,1.825,42.5,0.0,0.0,21.0,24.0,24.10273293197704,12.35242990995986,1.1,0.0,560.4218345683071
173,1997,1,2,19,15.0,19.0,1.55,55.0,0.0,0.0,22.0,23.0,23.25000904357255,12.35078756548286,1.1,0.0,850.8719502459383
174,1997,1,2,19,14.5,20.0,1.275,67.5,0.0,0.0,22.0,23.0,23.0154318570625,12.60255306667808,1.1,0.0,504.1143187648786
175,1997,1,2,20,14.0,21.0,1.0,80.0,0.0,0.0,22.0,23.0,23.00010055295352,12.82609757604841,1.1,0.0,251.9522377697584
176,1997,1,2,20,13.5,23.0,1.4,92.5,0.0,0.0,21.0,24.0,22.79857928732415,13.10387418386673,1.1,0.0,98.4093731725086
