,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Wind Direction(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Zone Thermostat Heating Setpoint Temperature(SPACE1-1),Zone Thermostat Cooling Setpoint Temperature(SPACE1-1),Zone Air Temperature(SPACE1-1),Zone Air Relative Humidity(SPACE1-1),Zone People Occupant Count(SPACE1-1),People Air Temperature(SPACE1-1 PEOPLE 1),Facility Total HVAC Electricity Demand Rate(Whole Building)
16,1997,1,1,4,1.95,71.0,2.975,157.5,0.0,0.0,22.0,23.0,21.25078483550754,21.00661411147018,0.0,0.0,1017.333142006072
17,1997,1,1,4,1.7,72.0,2.95,175.0,0.0,0.0,22.0,23.0,21.27087683842489,20.97289667398126,0.0,0.0,1067.333142006072
18,1997,1,1,4,1.45,73.0,2.925,192.5,0.0,0.0,22.0,23.0,21.28440130938447,20.9478243273164,0.0,0.0,1117.333142006072
19,1997,1,1,5,1.2,74.0,2.9,210.0,0.0,0.0,22.0,23.0,21.29217115585901,20.92980833881074,0.0,0.0,1167.333142006072
20,1997,1,1,5,1.1,75.0,2.775,210.0,0.0,0.0,22.0,23.0,21.29996192527121,20.91268281753313,0.0,0.0,1187.333142006072
21,1997,1,1,5,1.0,76.0,2.65,210.0,0.0,0.0,22.0,23.0,21.30711686939771,20.89740606151416,0.0,0.0,1207.333142006072
22,1997,1,1,5,0.9000000000000001,77.0,2.525,210.0,0.0,0.0,22.0,23.0,21.31239956729423,20.88522944682247,0.0,0.0,1227.333142006072
23,1997,1,1,6,0.8,78.0,2.4,210.0,0.0,0.0,22.0,23.0,21.31574310529893,20.87616317992823,0.0,0.0,1247.333142006072
24,1997,1,1,6,0.9750000000000001,76.75,2.5,197.5,0.0,0.0,22.0,23.0,21.09637745959807,21.07424887953547,0.0,0.0,463.3823992640537
25,1997,1,1,6,1.15,75.5,2.6,185.0,0.0,0.0,22.0,23.0,20.92297829675566,21.17551067866932,0.0,0.0,428.3823992640537
26,1997,1,1,6,1.325,74.25,2.7,172.5,0.0,0.0,22.0,23.0,20.84459743743517,21.15707279168453,0.0,0.0,393.3823992640537
27,1997,1,1,7,1.5,73.0,2.8,160.0,0.0,0.0,22.0,23.0,20.79902150989101,21.10946761805598,0.0,0.0,358.3823992640537
28,1997,1,1,7,1.25,73.0,2.925,167.5,0.0,0.0,22.0,23.0,20.74464799046258,21.05685202777575,0.0,0.0,408.3823992640537
29,1997,1,1,7,1.0,73.0,3.05,175.0,1.0,133.0,22.0,23.0,20.69384123922875,21.042063509276,0.0,0.0,458.3823992640537
30,1997,1,1,7,0.75,73.0,3.175,182.5,9.25,242.5,22.0,23.0,20.65729852142352,20.97007495953485,0.0,0.0,508.3823992640537
31,1997,1,1,8,0.5,73.0,3.3,190.0,17.5,352.0,22.0,23.0,20.64840612590606,20.85625273169218,0.0,0.0,558.3823992640537
32,1997,1,1,8,1.8,67.75,3.3,217.5,25.75,461.5,22.0,23.0,21.28909185933234,20.96828308618644,11.0,0.0,893.4647098794121
33,1997,1,1,8,3.1,62.5,3.3,245.0,34.0,571.0,22.0,23.0,21.81645036024995,21.04458816663388,11.0,0.0,858.7670250899664
34,1997,1,1,8,4.4,57.25,3.3,272.5,41.5,605.75,22.0,23.0,21.99733004739461,22.0981877545431,11.0,0.0,858.7670250899664
35,1997,1,1,9,5.7,52.0,3.3,300.0,49.0,640.5,22.0,23.0,22.0000129440955,22.53241029379384,11.0,0.0,858.7670250899664
36,1997,1,1,9,6.0,50.75,3.649999999999999,295.0,56.5,675.25,22.0,23.0,21.99989856280695,23.4170093339399,11.0,0.0,858.7670250899664
37,1997,1,1,9,6.300000000000001,49.5,4.0,290.0,64.0,710.0,22.0,23.0,22.00643345780126,24.07035911519027,11.0,0.0,858.7670250899664
38,1997,1,1,9,6.600000000000001,48.25,4.350000000000001,285.0,76.25,707.75,22.0,23.0,22.1677712709759,24.0456053389551,11.0,0.0,858.7670250899663
39,1997,1,1,10,6.9,47.0,4.7,280.0,88.5,705.5,22.0,23.0,22.39031669520246,23.92026608988689,11.0,0.0,858.7670250899664
40,1997,1,1,10,7.65,46.25,5.100000000000001,240.0,100.75,703.25,22.0,23.0,22.7079479832807,23.99552369023997,11.0,0.0,853.9248674226196
41,1997,1,1,10,8.4,45.5,5.5,200.0,113.0,701.0,22.0,23.0,22.98034456423013,24.11196162502107,11.0,0.0,832.7264658923698
42,1997,1,1,10,9.15,44.75,5.899999999999999,160.0,112.25,748.75,22.0,23.0,23.07509419445636,24.233004781166,11.0,0.0,860.474594661561
43,1997,1,1,11,9.9,44.0,6.3,120.0,111.5,796.5,22.0,23.0,23.27309569024638,24.1976775474697,11.0,0.0,961.4608534057418
44,1997,1,1,11,10.625,41.5,6.399999999999999,120.0,110.75,844.25,22.0,23.0,23.44147844046032,23.83992563663349,8.8,0.0,966.4123958565945
45,1997,1,1,11,11.35,39.0,6.5,120.0,110.0,892.0,22.0,23.0,23.65640025806994,23.22544449590562,8.8,0.0,1006.734086324621
46,1997,1,1,11,12.075,36.5,6.600000000000001,120.0,121.5,846.75,22.0,23.0,23.94002070712236,22.43274350555585,8.8,0.0,1007.333142006072
47,1997,1,1,12,12.8,34.0,6.7,120.0,133.0,801.5,22.0,23.0,24.22803319433163,21.70730528748102,8.8,0.0,1007.333142006072
48,1997,1,1,12,13.125,33.25,6.7,100.0,144.5,756.25,22.0,23.0,24.39220905319041,20.6795820787361,4.4,0.0,1007.333142006072
49,1997,1,1,12,13.45,32.5,6.7,80.0,156.0,711.0,22.0,23.0,24.65602907822993,19.27452039351505,4.4,0.0,1007.333142006072
50,1997,1,1,12,13.775,31.75,6.7,60.0,135.0,776.25,22.0,23.0,24.97303496081282,18.70390519187495,4.4,0.0,1007.333142006072
51,1997,1,1,13,14.1,31.0,6.7,40.0,114.0,841.5,22.0,23.0,25.39466907174902,17.91306093053771,4.4,0.0,1007.333142006072
52,1997,1,1,13,14.125,30.75,6.15,17.5,93.0,906.75,22.0,23.0,26.08816772075711,17.25326696942103,8.8,0.0,1007.333142006072
53,1997,1,1,13,14.15,30.5,5.6,355.0,72.0,972.0,22.0,23.0,26.72536527957397,16.97945433884697,8.8,0.0,1007.333142006072
54,1997,1,1,13,14.175,30.25,5.05,332.5,68.0,973.75,22.0,23.0,27.22504714696883,16.55376406410312,8.8,0.0,1007.333142006072
55,1997,1,1,14,14.2,30.0,4.5,310.0,64.0,975.5,22.0,23.0,27.82058470781698,16.07191410957159,8.8,0.0,1007.333142006072
56,1997,1,1,14,14.4,29.75,4.375,305.0,60.0,977.25,22.0,23.0,28.50885204324173,15.86444846390104,11.0,0.0,1007.333142006072
57,1997,1,1,14,14.6,29.5,4.25,300.0,56.0,979.0,22.0,23.0,29.12495425203387,15.74910792372268,11.0,0.0,1007.333142006072
58,1997,1,1,14,14.8,29.25,4.125,295.0,57.0,967.5,22.0,23.0,29.6359561090505,15.40757134806369,11.0,0.0,1007.333142006072
59,1997,1,1,15,15.0,29.0,4.0,290.0,58.0,956.0,22.0,23.0,30.22433992479795,15.07628074429021,11.0,0.0,1007.333142006072
60,1997,1,1,15,15.025,29.25,3.875,287.5,59.0,944.5,22.0,23.0,30.71464965979595,14.8516680108806,11.0,0.0,1007.333142006072
61,1997,1,1,15,15.05,29.5,3.75,285.0,60.0,933.0,22.0,23.0,31.32894932978164,14.66958079353426,11.0,0.0,1007.333142006072
62,1997,1,1,15,15.075,29.75,3.625,282.5,55.5,921.0,22.0,23.0,31.80444043331417,14.53171793377753,11.0,0.0,1007.333142006072
63,1997,1,1,16,15.1,30.0,3.5,280.0,51.0,909.0,22.0,23.0,32.2694744295154,14.38492151111178,11.0,0.0,1007.333142006072
64,1997,1,1,16,15.0,30.0,3.475,280.0,46.5,897.0,22.0,23.0,32.59473674139622,14.29289665343493,11.0,0.0,1007.333142006072
65,1997,1,1,16,14.9,30.0,3.45,280.0,42.0,885.0,22.0,23.0,32.90605119478887,14.13628867679703,11.0,0.0,1007.333142006072
66,1997,1,1,16,14.8,30.0,3.425,280.0,31.5,663.75,22.0,23.0,32.4643692238414,14.5531087589268,11.0,0.0,1007.333142006072
67,1997,1,1,17,14.7,30.0,3.4,280.0,21.0,442.5,22.0,23.0,31.39988068869848,15.38894819810901,11.0,0.0,1007.333142006072
68,1997,1,1,17,14.175,31.25,3.15,280.0,10.5,221.25,22.0,23.0,29.83826564978836,16.73020332018104,11.0,0.0,1007.333142006072
69,1997,1,1,17,13.65,32.5,2.9,280.0,0.0,0.0,21.99999999999999,22.99999999999999,27.89733441920507,18.53751457416494,11.0,0.0,991.0481169030886
70,1997,1,1,17,13.125,33.75,2.65,280.0,0.0,0.0,22.00000000000001,23.00000000000001,26.63431738260936,19.66989551934112,11.0,0.0,957.6595592761777
71,1997,1,1,18,12.6,35.0,2.4,280.0,0.0,0.0,22.0,23.0,25.720044925114,20.52937902032923,11.0,0.0,934.4162779143089
72,1997,1,1,18,12.225,36.5,2.5,280.0,0.0,0.0,22.0,23.0,24.54032601274495,21.08918211770774,5.5,0.0,729.7765743463826
73,1997,1,1,18,11.85,38.0,2.6,280.0,0.0,0.0,22.0,23.0,23.81415214703724,21.71237833641417,5.5,0.0,673.220265732082
74,1997,1,1,18,11.475,39.5,2.7,280.0,0.0,0.0,22.0,23.0,23.10526187206125,22.17601080580268,5.5,0.0,603.6315761711403
75,1997,1,1,19,11.1,41.0,2.8,280.0,0.0,0.0,20.0,25.0,23.20291981731001,22.24720337608021,5.5,0.0,252.1531094725152
76,1997,1,1,19,11.0,41.0,2.8,277.5,0.0,0.0,21.0,24.0,23.04824935470467,22.35490265118317,1.1,0.0,148.7361817360311
77,1997,1,1,19,10.9,41.0,2.8,275.0,0.0,0.0,21.0,24.0,22.68953688313359,22.64017829031999,1.1,0.0,154.7204710613182
78,1997,1,1,19,10.8,41.0,2.8,272.5,0.0,0.0,21.0,24.0,22.31987883993262,22.93269671377935,1.1,0.0,161.9108699505618
79,1997,1,1,20,10.7,41.0,2.8,270.0,0.0,0.0,17.0,28.0,21.9791863065801,23.19839845991245,1.1,0.0,169.9304833231217
80,1997,1,1,20,10.475,42.0,2.375,270.0,0.0,0.0,17.0,28.0,21.50524247154455,23.67820232869715,1.1,0.0,181.9564989636522
81,1997,1,1,20,10.25,43.0,1.95,270.0,0.0,0.0,20.0,25.0,21.08672284025211,24.13392274020989,1.1,0.0,196.0185752483062
82,1997,1,1,20,10.025,44.0,1.525,270.0,0.0,0.0,22.0,23.0,21.89387674813891,22.92494129985385,1.1,0.0,214.0301672431739
83,1997,1,1,21,9.8,45.0,1.1,270.0,0.0,0.0,19.0,26.0,21.18935554200324,23.92378578580687,1.1,0.0,224.2694550022569
84,1997,1,1,21,9.25,47.0,1.5,255.0,0.0,0.0,15.0,30.0,20.58411233957975,24.67405229700535,0.0,0.0,214.0412597126157
85,1997,1,1,21,8.7,49.0,1.9,240.0,0.0,0.0,16.0,29.0,20.13305192180548,25.2571369775148,0.0,0.0,243.6865573435787
86,1997,1,1,21,8.149999999999999,51.0,2.3,225.0,0.0,0.0,15.0,30.0,19.61163309407687,25.85709560630249,0.0,0.0,285.2412978127977
87,1997,1,1,22,7.6,53.0,2.7,210.0,0.0,0.0,22.0,23.0,20.6048268992589,24.26084754877321,0.0,0.0,337.165957817667
88,1997,1,1,22,7.249999999999999,54.25,2.675,202.5,0.0,0.0,15.0,30.0,19.80989526738306,25.41496925878136,0.0,0.0,362.2328863766934
89,1997,1,1,22,6.9,55.5,2.65,195.0,0.0,0.0,22.0,23.0,20.36920103688322,24.39875924621129,0.0,0.0,405.3422324962096
90,1997,1,1,22,6.550000000000001,56.75,2.625,187.5,0.0,0.0,15.0,30.0,19.48890067215849,25.7015895252014,0.0,0.0,453.3381674993251
91,1997,1,1,23,6.2,58.0,2.6,180.0,0.0,0.0,22.0,23.0,20.14023369813419,24.62166032160254,0.0,0.0,505.274111168734
92,1997,1,1,23,5.65,60.75,2.725,167.5,0.0,0.0,15.0,30.0,19.16644633545495,26.0996731246871,0.0,0.0,576.1494090912911
93,1997,1,1,23,5.1,63.5,2.85,155.0,0.0,0.0,22.0,23.0,19.78365296029426,25.07566661237504,0.0,0.0,634.981724975662
94,1997,1,1,23,4.55,66.25,2.975,142.5,0.0,0.0,22.0,23.0,20.11401700829742,24.49152770361963,0.0,0.0,687.6329904097424
95,1997,1,2,0,4.0,69.0,3.1,130.0,0.0,0.0,15.0,30.0,18.91174876064285,26.36963818196386,0.0,0.0,733.6846800166081
96,1997,1,2,0,3.75,70.25,2.85,127.5,0.0,0.0,22.0,23.0,20.03924864935712,24.59624439583374,0.0,0.0,1007.333142006072
97,1997,1,2,0,3.5,71.5,2.6,125.0,0.0,0.0,22.0,23.0,20.62618096346361,23.71718370353955,0.0,0.0,1007.333142006072
98,1997,1,2,0,3.25,72.75,2.35,122.5,0.0,0.0,22.0,23.0,20.89804829905002,23.31887633353704,0.0,0.0,1007.333142006072
99,1997,1,2,1,3.0,74.0,2.1,120.0,0.0,0.0,22.0,23.0,21.03314485036032,23.12253133886176,0.0,0.0,1007.333142006072
100,1997,1,2,1,3.25,72.75,2.35,125.0,0.0,0.0,22.0,23.0,21.13520285761717,22.9815996867143,0.0,0.0,1007.333142006072
101,1997,1,2,1,3.5,71.5,2.6,130.0,0.0,0.0,22.0,23.0,21.22555309477216,22.85772453299865,0.0,0.0,1007.333142006072
102,1997,1,2,1,3.75,70.25,2.85,135.0,0.0,0.0,22.0,23.0,21.30386038053272,22.75091619442096,0.0,0.0,1007.333142006072
103,1997,1,2,2,4.0,69.0,3.1,140.0,0.0,0.0,22.0,23.0,20.85651607398643,23.34670306227585,0.0,0.0,710.1375040435704
104,1997,1,2,2,4.0,67.75,2.45,137.5,0.0,0.0,22.0,23.0,20.56378840544817,23.67792444721803,0.0,0.0,732.737013172872
105,1997,1,2,2,4.0,66.5,1.8,135.0,0.0,0.0,22.0,23.0,20.43762990859691,23.74850240035236,0.0,0.0,762.3890013539833
106,1997,1,2,2,4.0,65.25,1.15,132.5,0.0,0.0,22.0,23.0,20.37351098867619,23.7200780715316,0.0,0.0,781.3398372646899
107,1997,1,2,3,4.0,64.0,0.5,130.0,0.0,0.0,22.0,23.0,20.31892957784888,23.66688344634536,0.0,0.0,798.6970259780791
108,1997,1,2,3,4.25,61.75,1.15,130.0,0.0,0.0,22.0,23.0,20.2662505075541,23.59301397711696,0.0,0.0,796.4419423382624
109,1997,1,2,3,4.5,59.5,1.8,130.0,0.0,0.0,22.0,23.0,20.21960113536707,23.48913528049127,0.0,0.0,796.0561810819522
110,1997,1,2,3,4.75,57.25,2.45,130.0,0.0,0.0,22.0,23.0,20.18023980134453,23.35343298451737,0.0,0.0,794.9402329065531
111,1997,1,2,4,5.0,55.0,3.1,130.0,0.0,0.0,22.0,23.0,20.14730887156079,23.18726387922524,0.0,0.0,793.0100742023984
112,1997,1,2,4,4.75,56.0,2.575,127.5,0.0,0.0,22.0,23.0,20.10723291872508,23.0552177471866,0.0,0.0,825.9168872046043
113,1997,1,2,4,4.5,57.0,2.05,125.0,0.0,0.0,22.0,23.0,20.06300945217468,22.9553021425169,0.0,0.0,852.0633230449322
114,1997,1,2,4,4.25,58.0,1.525,122.5,0.0,0.0,22.0,23.0,20.01923935262318,22.86776897866629,0.0,0.0,878.8930410563592
115,1997,1,2,5,4.0,59.0,1.0,120.0,0.0,0.0,22.0,23.0,19.9770418462328,22.78660962206347,0.0,0.0,905.7083896944911
116,1997,1,2,5,4.0,59.0,1.125,120.0,0.0,0.0,22.0,23.0,19.94028471857469,22.70544724556487,0.0,0.0,912.8023333141876
117,1997,1,2,5,4.0,59.0,1.25,120.0,0.0,0.0,22.0,23.0,19.9073517841205,22.62758593775659,0.0,0.0,923.6012924759159
118,1997,1,2,5,4.0,59.0,1.375,120.0,0.0,0.0,22.0,23.0,19.87691378079486,22.5542371680495,0.0,0.0,933.6088462244414
119,1997,1,2,6,4.0,59.0,1.5,120.0,0.0,0.0,22.0,23.0,19.8479553687337,22.48568179703995,0.0,0.0,943.3869140545969
120,1997,1,2,6,4.5,57.0,1.65,117.5,0.0,0.0,22.0,23.0,20.10153185347438,21.97494882424829,0.0,0.0,258.3823992640537
121,1997,1,2,6,5.0,55.0,1.8,115.0,0.0,0.0,22.0,23.0,20.33274639392823,21.49477980036506,0.0,0.0,258.3823992640537
122,1997,1,2,6,5.5,53.0,1.95,112.5,0.0,0.0,22.0,23.0,20.46223441576172,21.17603415734734,0.0,0.0,258.3823992640537
123,1997,1,2,7,6.0,51.0,2.1,110.0,0.0,0.0,22.0,23.0,20.54690823693825,20.93503444614493,0.0,0.0,258.3823992640537
124,1997,1,2,7,6.0,51.0,2.35,115.0,0.0,0.0,22.0,23.0,20.60996914711179,20.73083898492553,0.0,0.0,258.3823992640537
125,1997,1,2,7,6.0,51.0,2.6,120.0,1.0,179.0,22.0,23.0,20.65722568650209,20.61637936418278,0.0,0.0,258.3823992640537
126,1997,1,2,7,6.0,51.0,2.85,125.0,7.25,309.5,22.0,23.0,20.73644384058554,20.38390048593206,0.0,0.0,258.3823992640537
127,1997,1,2,8,6.0,51.0,3.1,130.0,13.5,440.0,22.0,23.0,20.8315733552222,20.15074045014153,0.0,0.0,258.3823992640537
128,1997,1,2,8,7.5,46.0,2.85,135.0,19.75,570.5,22.0,23.0,21.54073753550865,20.31330164845159,11.0,0.0,858.7670250899664
129,1997,1,2,8,9.0,41.0,2.6,140.0,26.0,701.0,22.0,23.0,21.94968773337602,20.60004487766282,11.0,0.0,858.7670250899662
130,1997,1,2,8,10.5,36.0,2.35,145.0,33.0,727.0,22.0,23.0,21.99929139619118,21.16111416221348,11.0,0.0,823.24681951915
131,1997,1,2,9,12.0,31.0,2.1,150.0,40.0,753.0,21.0,24.0,21.79371247400863,21.88080415830185,11.0,0.0,687.0194804287179
132,1997,1,2,9,12.75,28.75,2.35,147.5,47.0,779.0,21.0,24.0,22.27597474135116,21.5725777686004,11.0,0.0,593.7878040501389
133,1997,1,2,9,13.5,26.5,2.6,145.0,54.0,805.0,22.0,23.0,22.77155257005724,21.2295643783342,11.0,0.0,546.0557614851587
134,1997,1,2,9,14.25,24.25,2.85,142.5,64.25,793.5,22.0,23.0,22.99914833469042,20.57913255636058,11.0,0.0,686.6185149183676
135,1997,1,2,10,15.0,22.0,3.1,140.0,74.5,782.0,22.0,23.0,23.02739403231901,19.48286109630746,11.0,0.0,878.3015307001588
136,1997,1,2,10,15.5,20.5,2.85,117.5,84.75,770.5,22.0,23.0,23.26147678320559,17.58506618900513,11.0,0.0,986.2655837771827
137,1997,1,2,10,16.0,19.0,2.6,95.0,95.0,759.0,22.0,23.0,23.54163673663153,16.11516430561302,11.0,0.0,1007.333142006072
138,1997,1,2,10,16.5,17.5,2.35,72.5,93.0,775.75,22.0,23.0,23.87365233468748,14.89183060722112,11.0,0.0,1007.333142006072
139,1997,1,2,11,17.0,16.0,2.1,50.0,91.0,792.5,22.0,23.0,24.26739680865178,13.86655023536701,11.0,0.0,1007.333142006072
140,1997,1,2,11,17.25,15.75,2.225,60.0,89.0,809.25,22.0,23.0,24.54022980241807,13.08563359075317,8.8,0.0,1007.333142006072
141,1997,1,2,11,17.5,15.5,2.35,70.0,87.0,826.0,22.0,23.0,24.82541114358675,12.55832676106052,8.8,0.0,1007.333142006072
142,1997,1,2,11,17.75,15.25,2.475,80.0,83.5,840.75,22.0,23.0,25.20900089442557,12.22384608578287,8.8,0.0,1007.333142006072
143,1997,1,2,12,18.0,15.0,2.6,90.0,80.0,855.5,22.0,23.0,25.64738294099396,11.94966680212004,8.8,0.0,1007.333142006072
144,1997,1,2,12,18.25,14.5,2.6,97.5,76.5,870.25,22.0,23.0,25.96237891768786,11.23300811744326,4.4,0.0,1007.333142006072
145,1997,1,2,12,18.5,14.0,2.6,105.0,73.0,885.0,22.0,23.0,26.35942180106824,10.34410356176214,4.4,0.0,1007.333142006072
146,1997,1,2,12,18.75,13.5,2.6,112.5,75.75,888.5,22.0,23.0,26.85938054280455,9.76290078596081,4.4,0.0,1007.333142006072
147,1997,1,2,13,19.0,13.0,2.6,120.0,78.5,892.0,22.0,23.0,27.4011143179845,9.304617563621122,4.4,0.0,1007.333142006072
148,1997,1,2,13,19.5,12.5,2.725,130.0,81.25,895.5,22.0,23.0,29.00117342090233,9.37160217630605,8.8,0.0,1007.333142006072
149,1997,1,2,13,20.0,12.0,2.85,140.0,84.0,899.0,22.0,23.0,30.16698388559413,9.447843498510274,8.8,0.0,1007.333142006072
150,1997,1,2,13,20.5,11.5,2.975,150.0,100.25,832.5,22.0,23.0,31.10465487881918,9.525395009342791,8.8,0.0,1007.333142006072
151,1997,1,2,14,21.0,11.0,3.1,160.0,116.5,766.0,22.0,23.0,31.90887457962625,9.570197804018957,8.8,0.0,1007.333142006072
152,1997,1,2,14,20.75,11.0,2.7,152.5,132.75,699.5,22.0,23.0,32.6668436491244,10.23812892878481,11.0,0.0,1007.333142006072
153,1997,1,2,14,20.5,11.0,2.3,145.0,149.0,633.0,22.0,23.0,33.083249947336,10.42104624706899,11.0,0.0,1007.333142006072
154,1997,1,2,14,20.25,11.0,1.9,137.5,136.25,677.5,22.0,23.0,33.73719203175257,10.5182446402148,11.0,0.0,1007.333142006072
155,1997,1,2,15,20.0,11.0,1.5,130.0,123.5,722.0,22.0,23.0,34.52813271692609,10.84106737585834,11.0,0.0,1007.333142006072
156,1997,1,2,15,20.25,11.0,1.5,125.0,110.75,766.5,22.0,23.0,35.28702942560236,11.00676076124207,11.0,0.0,1007.333142006072
157,1997,1,2,15,20.5,11.0,1.5,120.0,98.0,811.0,22.0,23.0,36.13050292330657,11.06954809220737,11.0,0.0,1007.333142006072
158,1997,1,2,15,20.75,11.0,1.5,115.0,88.0,770.5,22.0,23.0,36.80084188060384,11.12951353191496,11.0,0.0,1007.333142006072
159,1997,1,2,16,21.0,11.0,1.5,110.0,78.0,730.0,22.0,23.0,37.21784515486134,11.00442850076985,11.0,0.0,1007.333142006072
160,1997,1,2,16,20.75,11.25,1.775,102.5,68.0,689.5,22.0,23.0,37.55734408313469,11.12429286616156,11.0,0.0,1007.333142006072
161,1997,1,2,16,20.5,11.5,2.05,95.0,58.0,649.0,22.0,23.0,37.66247758926222,11.27550225288146,11.0,0.0,1007.333142006072
162,1997,1,2,16,20.25,11.75,2.325,87.5,43.5,486.75,22.0,23.0,37.26125033007714,11.72394060995568,11.0,0.0,1007.333142006072
163,1997,1,2,17,20.0,12.0,2.6,80.0,29.0,324.5,22.0,23.0,36.40721662575231,12.38603987396455,11.0,0.0,1007.333142006072
164,1997,1,2,17,19.75,12.0,2.325,75.0,14.5,162.25,22.0,23.0,35.0858825213445,13.44099662632255,11.0,0.0,1007.333142006072
165,1997,1,2,17,19.5,12.0,2.05,70.0,0.0,0.0,22.0,23.0,33.44366324229453,14.72592910740928,11.0,0.0,1007.333142006072
166,1997,1,2,17,19.25,12.0,1.775,65.0,0.0,0.0,22.0,23.0,32.50677166585919,15.34483578577355,11.0,0.0,1007.333142006072
167,1997,1,2,18,19.0,12.0,1.5,60.0,0.0,0.0,21.99999999999997,22.99999999999996,29.8052170240036,14.91475392216966,11.0,0.0,1007.33314200607
168,1997,1,2,18,18.25,13.25,1.65,52.5,0.0,0.0,22.0,23.0,28.03352695656227,13.72492944224065,5.5,0.0,1007.333142006072
169,1997,1,2,18,17.5,14.5,1.8,45.0,0.0,0.0,22.00000000000001,23.00000000000001,26.76299485050054,13.09055842192825,5.5,0.0,1007.333142006072
170,1997,1,2,18,16.75,15.75,1.95,37.5,0.0,0.0,22.0,23.0,25.69703284183414,12.85978106024434,5.5,0.0,1007.333142006072
171,1997,1,2,19,16.0,17.0,2.1,30.0,0.0,0.0,22.0,23.0,24.68891777291039,12.2975888353095,5.5,0.0,1007.333142006072
172,1997,1,2,19,15.5,18.0,1.825,42.5,0.0,0.0,22.0,23.0,23.74919361292525,12.17550821166708,1.1,0.0,938.264788567175
173,1997,1,2,19,15.0,19.0,1.55,55.0,0.0,0.0,22.0,23.0,23.16703786434734,12.46397548263226,1.1,0.0,735.7065362644073
174,1997,1,2,19,14.5,20.0,1.275,67.5,0.0,0.0,17.0,28.0,23.38367253900456,12.44390930970024,1.1,0.0,76.95387421906085
175,1997,1,2,20,14.0,21.0,1.0,80.0,0.0,0.0,19.0,26.0,23.49029026678014,12.56596033411338,1.1,0.0,89.43041315479212
176,1997,1,2,20,13.5,23.0,1.4,92.5,0.0,0.0,19.0,26.0,23.04611269833925,13.01420754563605,1.1,0.0,96.37424258041199
